11719,83880.000000,2.031215,0.000808,2.032554,-0.000388,0.001339,0.001196,0.001339
11719,84240.000000,2.031209,0.000808,2.032554,-0.000388,0.001345,0.001196,0.001345
11719,84600.000000,2.031204,0.000808,2.032554,-0.000388,0.001350,0.001196,0.001350
11719,84960.000000,2.031199,0.000808,2.032554,-0.000388,0.001355,0.001196,0.001355
11719,85320.000000,2.031193,0.000807,2.032554,-0.000388,0.001361,0.001195,0.001361
11719,85680.000000,2.031188,0.000805,2.032554,-0.000388,0.001366,0.001193,0.001366
11719,86040.000000,2.031182,0.000803,2.032554,-0.000388,0.001372,0.001191,0.001372
11720,0.000000,2.031176,0.000801,2.032554,-0.000388,0.001378,0.001189,0.001378
11720,360.000000,2.031171,0.000797,2.032554,-0.000388,0.001383,0.001185,0.001383
11720,720.000000,2.031165,0.000794,2.032554,-0.000388,0.001389,0.001182,0.001389
11720,1080.000000,2.031159,0.000789,2.032554,-0.000388,0.001395,0.001177,0.001395
11720,1440.000000,2.031153,0.000785,2.032554,-0.000388,0.001401,0.001173,0.001401
11720,1800.000000,2.031148,0.000779,2.032554,-0.000388,0.001406,0.001167,0.001406
11720,2160.000000,2.031142,0.000773,2.032554,-0.000388,0.001412,0.001161,0.001412
11720,2520.000000,2.031136,0.000767,2.032554,-0.000388,0.001418,0.001155,0.001418
11720,2880.000000,2.031130,0.000760,2.032554,-0.000388,0.001424,0.001148,0.001424
11720,3240.000000,2.031124,0.000752,2.032554,-0.000388,0.001430,0.001140,0.001430
11720,3600.000000,2.031118,0.000744,2.032554,-0.000388,0.001436,0.001132,0.001436
11720,3960.000000,2.031112,0.000736,2.032554,-0.000388,0.001442,0.001124,0.001442
11720,4320.000000,2.031106,0.000726,2.032554,-0.000388,0.001448,0.001114,0.001448
11720,4680.000000,2.031099,0.000717,2.032554,-0.000388,0.001455,0.001105,0.001455
11720,5040.000000,2.031093,0.000707,2.032554,-0.000388,0.001461,0.001095,0.001461
11720,5400.000000,2.031087,0.000696,2.032554,-0.000388,0.001467,0.001084,0.001467
11720,5760.000000,2.031081,0.000685,2.032554,-0.000388,0.001473,0.001073,0.001473
11720,6120.000000,2.031075,0.000674,2.032554,-0.000388,0.001479,0.001062,0.001479
11720,6480.000000,2.031069,0.000662,2.032554,-0.000388,0.001485,0.001050,0.001485
11720,6840.000000,2.031062,0.000649,2.032554,-0.000388,0.001492,0.001037,0.001492
11720,7200.000000,2.031056,0.000636,2.032554,-0.000388,0.001498,0.001024,0.001498
11720,7560.000000,2.031050,0.000623,2.032554,-0.000388,0.001504,0.001011,0.001504
11720,7920.000000,2.031044,0.000609,2.032554,-0.000388,0.001510,0.000997,0.001510
11720,8280.000000,2.031038,0.000595,2.032554,-0.000388,0.001516,0.000983,0.001516
11720,8640.000000,2.031032,0.000580,2.032554,-0.000388,0.001522,0.000968,0.001522
11720,9000.000000,2.031026,0.000565,2.032554,-0.000388,0.001528,0.000953,0.001528
11720,9360.000000,2.031019,0.000550,2.032554,-0.000388,0.001534,0.000938,0.001534
11720,9720.000000,2.031013,0.000534,2.032554,-0.000388,0.001540,0.000922,0.001540
11720,10080.000000,2.031007,0.000518,2.032554,-0.000388,0.001546,0.000906,0.001546
11720,10440.000000,2.031002,0.000501,2.032554,-0.000388,0.001552,0.000889,0.001552
11720,10800.000000,2.030996,0.000484,2.032554,-0.000388,0.001558,0.000872,0.001558
11720,11160.000000,2.030990,0.000467,2.032554,-0.000388,0.001564,0.000855,0.001564
11720,11520.000000,2.030984,0.000450,2.032554,-0.000388,0.001570,0.000838,0.001570
11720,11880.000000,2.030978,0.000432,2.032554,-0.000388,0.001576,0.000820,0.001576
11720,12240.000000,2.030973,0.000414,2.032554,-0.000388,0.001581,0.000802,0.001581
11720,12600.000000,2.030967,0.000395,2.032554,-0.000388,0.001587,0.000783,0.001587
11720,12960.000000,2.030962,0.000376,2.032554,-0.000388,0.001592,0.000764,0.001592
11720,13320.000000,2.030956,0.000357,2.032554,-0.000388,0.001598,0.000745,0.001598
11720,13680.000000,2.030951,0.000338,2.032554,-0.000388,0.001603,0.000726,0.001603
11720,14040.000000,2.030946,0.000319,2.032554,-0.000388,0.001608,0.000707,0.001608
11720,14400.000000,2.030941,0.000299,2.032554,-0.000388,0.001613,0.000687,0.001613
11720,14760.000000,2.030936,0.000279,2.032554,-0.000388,0.001618,0.000667,0.001618
11720,15120.000000,2.030931,0.000259,2.032554,-0.000388,0.001623,0.000647,0.001623
11720,15480.000000,2.030926,0.000239,2.032554,-0.000388,0.001628,0.000627,0.001628
11720,15840.000000,2.030921,0.000218,2.032554,-0.000388,0.001633,0.000606,0.001633
11720,16200.000000,2.030917,0.000198,2.032554,-0.000388,0.001637,0.000586,0.001637
11720,16560.000000,2.030912,0.000177,2.032554,-0.000388,0.001642,0.000565,0.001642
11720,16920.000000,2.030908,0.000156,2.032554,-0.000388,0.001646,0.000544,0.001646
11720,17280.000000,2.030904,0.000135,2.032554,-0.000388,0.001650,0.000523,0.001650
11720,17640.000000,2.030900,0.000114,2.032554,-0.000388,0.001654,0.000502,0.001654
11720,18000.000000,2.030896,0.000093,2.032554,-0.000388,0.001658,0.000481,0.001658
11720,18360.000000,2.030892,0.000071,2.032554,-0.000388,0.001661,0.000459,0.001661
11720,18720.000000,2.030889,0.000050,2.032554,-0.000388,0.001665,0.000438,0.001665
11720,19080.000000,2.030886,0.000029,2.032554,-0.000388,0.001668,0.000417,0.001668
11720,19440.000000,2.030882,0.000007,2.032554,-0.000388,0.001672,0.000396,0.001672
11720,19800.000000,2.030879,-0.000014,2.032554,-0.000388,0.001675,0.000374,0.001675
11720,20160.000000,2.030876,-0.000035,2.032554,-0.000388,0.001678,0.000353,0.001678
11720,20520.000000,2.030874,-0.000057,2.032554,-0.000388,0.001680,0.000331,0.001680
11720,20880.000000,2.030871,-0.000078,2.032554,-0.000388,0.001683,0.000310,0.001683
11720,21240.000000,2.030869,-0.000099,2.032554,-0.000388,0.001685,0.000289,0.001685
11720,21600.000000,2.030866,-0.000120,2.032554,-0.000388,0.001688,0.000268,0.001688
11720,21960.000000,2.030864,-0.000141,2.032554,-0.000388,0.001690,0.000247,0.001690
11720,22320.000000,2.030862,-0.000162,2.032554,-0.000388,0.001691,0.000226,0.001691
11720,22680.000000,2.030861,-0.000183,2.032554,-0.000388,0.001693,0.000205,0.001693
11720,23040.000000,2.030859,-0.000204,2.032554,-0.000388,0.001695,0.000184,0.001695
11720,23400.000000,2.030858,-0.000225,2.032554,-0.000388,0.001696,0.000163,0.001696
11720,23760.000000,2.030857,-0.000245,2.032554,-0.000388,0.001697,0.000143,0.001697
11720,24120.000000,2.030856,-0.000266,2.032554,-0.000388,0.001698,0.000123,0.001698
11720,24480.000000,2.030855,-0.000286,2.032554,-0.000388,0.001699,0.000102,0.001699
11720,24840.000000,2.030854,-0.000306,2.032554,-0.000388,0.001700,0.000082,0.001700
11720,25200.000000,2.030854,-0.000325,2.032554,-0.000388,0.001700,0.000063,0.001700
11720,25560.000000,2.030854,-0.000345,2.032554,-0.000388,0.001700,0.000043,0.001700
11720,25920.000000,2.030854,-0.000364,2.032554,-0.000388,0.001700,0.000024,0.001700
11720,26280.000000,2.030854,-0.000383,2.032554,-0.000388,0.001700,0.000005,0.001700
11720,26640.000000,2.030854,-0.000402,2.032554,-0.000388,0.001700,0.000014,0.001700
11720,27000.000000,2.030854,-0.000420,2.032554,-0.000388,0.001699,0.000032,0.001699
11720,27360.000000,2.030855,-0.000439,2.032554,-0.000388,0.001699,0.000051,0.001699
11720,27720.000000,2.030856,-0.000457,2.032554,-0.000388,0.001698,0.000069,0.001698
11720,28080.000000,2.030857,-0.000474,2.032554,-0.000388,0.001697,0.000086,0.001697
11720,28440.000000,2.030858,-0.000491,2.032554,-0.000388,0.001696,0.000103,0.001696
11720,28800.000000,2.030859,-0.000508,2.032554,-0.000388,0.001695,0.000120,0.001695
11720,29160.000000,2.030861,-0.000525,2.032554,-0.000388,0.001693,0.000137,0.001693
11720,29520.000000,2.030862,-0.000541,2.032554,-0.000388,0.001691,0.000153,0.001691
11720,29880.000000,2.030864,-0.000557,2.032554,-0.000388,0.001690,0.000169,0.001690
11720,30240.000000,2.030866,-0.000573,2.032554,-0.000388,0.001688,0.000185,0.001688
11720,30600.000000,2.030868,-0.000588,2.032554,-0.000388,0.001686,0.000200,0.001686
11720,30960.000000,2.030871,-0.000602,2.032554,-0.000388,0.001683,0.000214,0.001683
11720,31320.000000,2.030873,-0.000617,2.032554,-0.000388,0.001681,0.000229,0.001681
11720,31680.000000,2.030875,-0.000630,2.032554,-0.000388,0.001678,0.000242,0.001678
11720,32040.000000,2.030878,-0.000644,2.032554,-0.000388,0.001676,0.000256,0.001676
11720,32400.000000,2.030881,-0.000657,2.032554,-0.000388,0.001673,0.000269,0.001673
11720,32760.000000,2.030884,-0.000669,2.032554,-0.000388,0.001670,0.000281,0.001670
11720,33120.000000,2.030887,-0.000681,2.032554,-0.000388,0.001667,0.000293,0.001667
11720,33480.000000,2.030890,-0.000693,2.032554,-0.000388,0.001664,0.000305,0.001664
11720,33840.000000,2.030893,-0.000704,2.032554,-0.000388,0.001661,0.000316,0.001661
11720,34200.000000,2.030897,-0.000715,2.032554,-0.000388,0.001657,0.000327,0.001657
11720,34560.000000,2.030900,-0.000725,2.032554,-0.000388,0.001654,0.000337,0.001654
11720,34920.000000,2.030904,-0.000734,2.032554,-0.000388,0.001650,0.000346,0.001650
11720,35280.000000,2.030908,-0.000744,2.032554,-0.000388,0.001646,0.000356,0.001646
11720,35640.000000,2.030911,-0.000752,2.032554,-0.000388,0.001643,0.000364,0.001643
11720,36000.000000,2.030915,-0.000760,2.032554,-0.000388,0.001639,0.000372,0.001639
11720,36360.000000,2.030919,-0.000768,2.032554,-0.000388,0.001635,0.000380,0.001635
11720,36720.000000,2.030923,-0.000775,2.032554,-0.000388,0.001631,0.000387,0.001631
11720,37080.000000,2.030927,-0.000781,2.032554,-0.000388,0.001627,0.000393,0.001627
11720,37440.000000,2.030931,-0.000787,2.032554,-0.000388,0.001622,0.000399,0.001622
11720,37800.000000,2.030936,-0.000793,2.032554,-0.000388,0.001618,0.000405,0.001618
11720,38160.000000,2.030940,-0.000798,2.032554,-0.000388,0.001614,0.000410,0.001614
11720,38520.000000,2.030944,-0.000802,2.032554,-0.000388,0.001610,0.000414,0.001610
11720,38880.000000,2.030949,-0.000806,2.032554,-0.000388,0.001605,0.000418,0.001605
11720,39240.000000,2.030953,-0.000809,2.032554,-0.000388,0.001601,0.000421,0.001601
11720,39600.000000,2.030957,-0.000812,2.032554,-0.000388,0.001597,0.000424,0.001597
11720,39960.000000,2.030962,-0.000814,2.032554,-0.000388,0.001592,0.000426,0.001592
11720,40320.000000,2.030966,-0.000815,2.032554,-0.000388,0.001588,0.000427,0.001588
11720,40680.000000,2.030971,-0.000816,2.032554,-0.000388,0.001583,0.000428,0.001583
11720,41040.000000,2.030975,-0.000817,2.032554,-0.000388,0.001579,0.000429,0.001579
11720,41400.000000,2.030980,-0.000816,2.032554,-0.000388,0.001574,0.000428,0.001574
11720,41760.000000,2.030984,-0.000816,2.032554,-0.000388,0.001570,0.000428,0.001570
11720,42120.000000,2.030989,-0.000814,2.032554,-0.000388,0.001565,0.000426,0.001565
11720,42480.000000,2.030993,-0.000813,2.032554,-0.000388,0.001561,0.000425,0.001561
11720,42840.000000,2.030998,-0.000810,2.032554,-0.000388,0.001556,0.000422,0.001556
11720,43200.000000,2.031002,-0.000807,2.032554,-0.000388,0.001552,0.000419,0.001552
11720,43560.000000,2.031006,-0.000804,2.032554,-0.000388,0.001548,0.000416,0.001548
11720,43920.000000,2.031011,-0.000800,2.032554,-0.000388,0.001543,0.000412,0.001543
11720,44280.000000,2.031015,-0.000795,2.032554,-0.000388,0.001539,0.000407,0.001539
11720,44640.000000,2.031019,-0.000790,2.032554,-0.000388,0.001535,0.000402,0.001535
11720,45000.000000,2.031024,-0.000784,2.032554,-0.000388,0.001530,0.000396,0.001530
11720,45360.000000,2.031028,-0.000778,2.032554,-0.000388,0.001526,0.000390,0.001526
11720,45720.000000,2.031032,-0.000771,2.032554,-0.000388,0.001522,0.000383,0.001522
11720,46080.000000,2.031036,-0.000764,2.032554,-0.000388,0.001518,0.000376,0.001518
11720,46440.000000,2.031040,-0.000756,2.032554,-0.000388,0.001514,0.000368,0.001514
11720,46800.000000,2.031044,-0.000747,2.032554,-0.000388,0.001510,0.000359,0.001510
11720,47160.000000,2.031048,-0.000738,2.032554,-0.000388,0.001506,0.000350,0.001506
11720,47520.000000,2.031051,-0.000729,2.032554,-0.000388,0.001502,0.000341,0.001502
11720,47880.000000,2.031055,-0.000719,2.032554,-0.000388,0.001499,0.000331,0.001499
11720,48240.000000,2.031059,-0.000709,2.032554,-0.000388,0.001495,0.000320,0.001495
11720,48600.000000,2.031062,-0.000698,2.032554,-0.000388,0.001492,0.000310,0.001492
11720,48960.000000,2.031066,-0.000686,2.032554,-0.000388,0.001488,0.000298,0.001488
11720,49320.000000,2.031069,-0.000674,2.032554,-0.000388,0.001485,0.000286,0.001485
11720,49680.000000,2.031072,-0.000662,2.032554,-0.000388,0.001482,0.000274,0.001482
11720,50040.000000,2.031075,-0.000649,2.032554,-0.000388,0.001479,0.000261,0.001479
11720,50400.000000,2.031078,-0.000636,2.032554,-0.000388,0.001476,0.000248,0.001476
11720,50760.000000,2.031081,-0.000622,2.032554,-0.000388,0.001473,0.000234,0.001473
11720,51120.000000,2.031084,-0.000608,2.032554,-0.000388,0.001470,0.000220,0.001470
11720,51480.000000,2.031087,-0.000593,2.032554,-0.000388,0.001467,0.000205,0.001467
11720,51840.000000,2.031089,-0.000578,2.032554,-0.000388,0.001465,0.000190,0.001465
11720,52200.000000,2.031092,-0.000563,2.032554,-0.000388,0.001462,0.000175,0.001462
11720,52560.000000,2.031094,-0.000547,2.032554,-0.000388,0.001460,0.000159,0.001460
11720,52920.000000,2.031096,-0.000531,2.032554,-0.000388,0.001458,0.000143,0.001458
11720,53280.000000,2.031099,-0.000514,2.032554,-0.000388,0.001455,0.000126,0.001455
11720,53640.000000,2.031100,-0.000498,2.032554,-0.000388,0.001453,0.000109,0.001453
11720,54000.000000,2.031102,-0.000480,2.032554,-0.000388,0.001452,0.000092,0.001452
11720,54360.000000,2.031104,-0.000463,2.032554,-0.000388,0.001450,0.000075,0.001450
11720,54720.000000,2.031106,-0.000445,2.032554,-0.000388,0.001448,0.000057,0.001448
11720,55080.000000,2.031107,-0.000427,2.032554,-0.000388,0.001447,0.000039,0.001447
11720,55440.000000,2.031109,-0.000408,2.032554,-0.000388,0.001445,0.000020,0.001445
11720,55800.000000,2.031110,-0.000389,2.032554,-0.000388,0.001444,0.000001,0.001444
11720,56160.000000,2.031111,-0.000370,2.032554,-0.000388,0.001443,0.000018,0.001443
11720,56520.000000,2.031112,-0.000351,2.032554,-0.000388,0.001442,0.000037,0.001442
11720,56880.000000,2.031113,-0.000331,2.032554,-0.000388,0.001441,0.000057,0.001441
11720,57240.000000,2.031113,-0.000311,2.032554,-0.000388,0.001441,0.000077,0.001441
11720,57600.000000,2.031114,-0.000291,2.032554,-0.000388,0.001440,0.000097,0.001440
11720,57960.000000,2.031114,-0.000271,2.032554,-0.000388,0.001439,0.000117,0.001439
11720,58320.000000,2.031115,-0.000251,2.032554,-0.000388,0.001439,0.000137,0.001439
11720,58680.000000,2.031115,-0.000230,2.032554,-0.000388,0.001439,0.000158,0.001439
11720,59040.000000,2.031115,-0.000209,2.032554,-0.000388,0.001439,0.000179,0.001439
11720,59400.000000,2.031115,-0.000188,2.032554,-0.000388,0.001439,0.000200,0.001439
11720,59760.000000,2.031115,-0.000167,2.032554,-0.000388,0.001439,0.000221,0.001439
11720,60120.000000,2.031114,-0.000146,2.032554,-0.000388,0.001440,0.000242,0.001440
11720,60480.000000,2.031114,-0.000125,2.032554,-0.000388,0.001440,0.000263,0.001440
11720,60840.000000,2.031113,-0.000104,2.032554,-0.000388,0.001441,0.000284,0.001441
11720,61200.000000,2.031113,-0.000082,2.032554,-0.000388,0.001441,0.000306,0.001441
11720,61560.000000,2.031112,-0.000061,2.032554,-0.000388,0.001442,0.000327,0.001442
11720,61920.000000,2.031111,-0.000039,2.032554,-0.000388,0.001443,0.000349,0.001443
11720,62280.000000,2.031110,-0.000017,2.032554,-0.000388,0.001444,0.000371,0.001444
11720,62640.000000,2.031109,0.000004,2.032554,-0.000388,0.001445,0.000392,0.001445
11720,63000.000000,2.031107,0.000026,2.032554,-0.000388,0.001447,0.000414,0.001447
11720,63360.000000,2.031106,0.000047,2.032554,-0.000388,0.001448,0.000435,0.001448
11720,63720.000000,2.031104,0.000069,2.032554,-0.000388,0.001449,0.000457,0.001449
11720,64080.000000,2.031103,0.000090,2.032554,-0.000388,0.001451,0.000478,0.001451
11720,64440.000000,2.031101,0.000112,2.032554,-0.000388,0.001453,0.000500,0.001453
11720,64800.000000,2.031099,0.000133,2.032554,-0.000388,0.001455,0.000521,0.001455
11720,65160.000000,2.031097,0.000155,2.032554,-0.000388,0.001457,0.000543,0.001457
11720,65520.000000,2.031095,0.000176,2.032554,-0.000388,0.001459,0.000564,0.001459
11720,65880.000000,2.031093,0.000197,2.032554,-0.000388,0.001461,0.000585,0.001461
11720,66240.000000,2.031091,0.000218,2.032554,-0.000388,0.001463,0.000606,0.001463
11720,66600.000000,2.031088,0.000239,2.032554,-0.000388,0.001466,0.000627,0.001466
11720,66960.000000,2.031086,0.000259,2.032554,-0.000388,0.001468,0.000647,0.001468
11720,67320.000000,2.031083,0.000280,2.032554,-0.000388,0.001471,0.000668,0.001471
11720,67680.000000,2.031080,0.000300,2.032554,-0.000388,0.001473,0.000688,0.001473
11720,68040.000000,2.031078,0.000320,2.032554,-0.000388,0.001476,0.000708,0.001476
11720,68400.000000,2.031075,0.000340,2.032554,-0.000388,0.001479,0.000728,0.001479
11720,68760.000000,2.031072,0.000359,2.032554,-0.000388,0.001482,0.000748,0.001482
11720,69120.000000,2.031069,0.000379,2.032554,-0.000388,0.001485,0.000767,0.001485
11720,69480.000000,2.031066,0.000398,2.032554,-0.000388,0.001488,0.000786,0.001488
11720,69840.000000,2.031063,0.000417,2.032554,-0.000388,0.001491,0.000805,0.001491
11720,70200.000000,2.031059,0.000435,2.032554,-0.000388,0.001495,0.000823,0.001495
11720,70560.000000,2.031056,0.000454,2.032554,-0.000388,0.001498,0.000842,0.001498
11720,70920.000000,2.031052,0.000472,2.032554,-0.000388,0.001502,0.000860,0.001502
11720,71280.000000,2.031049,0.000489,2.032554,-0.000388,0.001505,0.000877,0.001505
11720,71640.000000,2.031045,0.000507,2.032554,-0.000388,0.001509,0.000895,0.001509
11720,72000.000000,2.031042,0.000523,2.032554,-0.000388,0.001512,0.000912,0.001512
11720,72360.000000,2.031038,0.000540,2.032554,-0.000388,0.001516,0.000928,0.001516
11720,72720.000000,2.031034,0.000556,2.032554,-0.000388,0.001520,0.000944,0.001520
11720,73080.000000,2.031030,0.000572,2.032554,-0.000388,0.001524,0.000960,0.001524
11720,73440.000000,2.031026,0.000588,2.032554,-0.000388,0.001528,0.000976,0.001528
11720,73800.000000,2.031022,0.000603,2.032554,-0.000388,0.001532,0.000991,0.001532
11720,74160.000000,2.031018,0.000617,2.032554,-0.000388,0.001536,0.001005,0.001536
11720,74520.000000,2.031014,0.000631,2.032554,-0.000388,0.001540,0.001019,0.001540
11720,74880.000000,2.031010,0.000645,2.032554,-0.000388,0.001544,0.001033,0.001544
11720,75240.000000,2.031005,0.000658,2.032554,-0.000388,0.001549,0.001047,0.001549
11720,75600.000000,2.031001,0.000671,2.032554,-0.000388,0.001553,0.001059,0.001553
11720,75960.000000,2.030997,0.000684,2.032554,-0.000388,0.001557,0.001072,0.001557
11720,76320.000000,2.030992,0.000696,2.032554,-0.000388,0.001562,0.001084,0.001562
11720,76680.000000,2.030988,0.000707,2.032554,-0.000388,0.001566,0.001095,0.001566
11720,77040.000000,2.030983,0.000718,2.032554,-0.000388,0.001571,0.001106,0.001571
11720,77400.000000,2.030978,0.000729,2.032554,-0.000388,0.001575,0.001117,0.001575
11720,77760.000000,2.030974,0.000738,2.032554,-0.000388,0.001580,0.001127,0.001580
11720,78120.000000,2.030969,0.000748,2.032554,-0.000388,0.001585,0.001136,0.001585
11720,78480.000000,2.030964,0.000757,2.032554,-0.000388,0.001590,0.001145,0.001590
11720,78840.000000,2.030959,0.000765,2.032554,-0.000388,0.001595,0.001153,0.001595
11720,79200.000000,2.030954,0.000773,2.032554,-0.000388,0.001599,0.001161,0.001599
11720,79560.000000,2.030950,0.000781,2.032554,-0.000388,0.001604,0.001169,0.001604
11720,79920.000000,2.030945,0.000787,2.032554,-0.000388,0.001609,0.001175,0.001609
11720,80280.000000,2.030940,0.000794,2.032554,-0.000388,0.001614,0.001182,0.001614
11720,80640.000000,2.030934,0.000799,2.032554,-0.000388,0.001619,0.001187,0.001619
