11725,2632.710755,1.382467,0.000539,1.391743,-0.000388,0.009275,0.000927,0.009275
11725,2992.710755,1.382459,0.000551,1.391743,-0.000388,0.009284,0.000938,0.009284
11725,3352.710755,1.382450,0.000562,1.391743,-0.000388,0.009293,0.000950,0.009293
11725,3712.710755,1.382441,0.000573,1.391743,-0.000388,0.009302,0.000961,0.009302
11725,4072.710755,1.382432,0.000584,1.391743,-0.000388,0.009311,0.000971,0.009311
11725,4432.710755,1.382423,0.000594,1.391743,-0.000388,0.009320,0.000982,0.009320
11725,4792.710755,1.382414,0.000604,1.391743,-0.000388,0.009329,0.000991,0.009329
11725,5152.710755,1.382404,0.000613,1.391743,-0.000388,0.009338,0.001001,0.009338
11725,5512.710755,1.382395,0.000622,1.391743,-0.000388,0.009348,0.001010,0.009348
11725,5872.710755,1.382385,0.000631,1.391743,-0.000388,0.009358,0.001018,0.009358
11725,6232.710755,1.382375,0.000639,1.391743,-0.000388,0.009367,0.001027,0.009367
11725,6592.710755,1.382365,0.000647,1.391743,-0.000388,0.009377,0.001034,0.009377
11725,6952.710755,1.382355,0.000654,1.391743,-0.000388,0.009387,0.001041,0.009387
11725,7312.710755,1.382345,0.000661,1.391743,-0.000388,0.009397,0.001048,0.009397
11725,7672.710755,1.382335,0.000667,1.391743,-0.000388,0.009407,0.001055,0.009407
11725,8032.710755,1.382325,0.000673,1.391743,-0.000388,0.009417,0.001060,0.009417
11725,8392.710755,1.382315,0.000678,1.391743,-0.000388,0.009428,0.001066,0.009428
11725,8752.710755,1.382305,0.000683,1.391743,-0.000388,0.009438,0.001071,0.009438
11725,9112.710755,1.382294,0.000688,1.391743,-0.000388,0.009448,0.001075,0.009448
11725,9472.710755,1.382284,0.000691,1.391743,-0.000388,0.009459,0.001079,0.009459
11725,9832.710755,1.382273,0.000695,1.391743,-0.000388,0.009469,0.001082,0.009469
11725,10192.710755,1.382263,0.000698,1.391743,-0.000388,0.009480,0.001085,0.009480
11725,10552.710755,1.382252,0.000700,1.391743,-0.000388,0.009490,0.001088,0.009490
11725,10912.710755,1.382242,0.000702,1.391743,-0.000388,0.009501,0.001090,0.009501
11725,11272.710755,1.382231,0.000704,1.391743,-0.000388,0.009512,0.001091,0.009512
11725,11632.710755,1.382220,0.000705,1.391743,-0.000388,0.009522,0.001092,0.009522
11725,11992.710755,1.382210,0.000705,1.391743,-0.000388,0.009533,0.001093,0.009533
11725,12352.710755,1.382199,0.000705,1.391743,-0.000388,0.009544,0.001093,0.009544
11725,12712.710755,1.382188,0.000705,1.391743,-0.000388,0.009554,0.001092,0.009554
11725,13072.710755,1.382178,0.000704,1.391743,-0.000388,0.009565,0.001091,0.009565
11725,13432.710755,1.382167,0.000702,1.391743,-0.000388,0.009576,0.001090,0.009576
11725,13792.710755,1.382156,0.000700,1.391743,-0.000388,0.009586,0.001088,0.009586
11725,14152.710755,1.382145,0.000698,1.391743,-0.000388,0.009597,0.001086,0.009597
11725,14512.710755,1.382135,0.000695,1.391743,-0.000388,0.009608,0.001083,0.009608
11725,14872.710755,1.382124,0.000692,1.391743,-0.000388,0.009619,0.001079,0.009619
11725,15232.710755,1.382113,0.000688,1.391743,-0.000388,0.009629,0.001075,0.009629
11725,15592.710755,1.382103,0.000683,1.391743,-0.000388,0.009640,0.001071,0.009640
11725,15952.710755,1.382092,0.000678,1.391743,-0.000388,0.009651,0.001066,0.009651
11725,16312.710755,1.382081,0.000673,1.391743,-0.000388,0.009661,0.001060,0.009661
11725,16672.710755,1.382071,0.000667,1.391743,-0.000388,0.009672,0.001055,0.009672
11725,17032.710755,1.382060,0.000661,1.391743,-0.000388,0.009682,0.001048,0.009682
11725,17392.710755,1.382050,0.000654,1.391743,-0.000388,0.009693,0.001041,0.009693
11725,17752.710755,1.382039,0.000647,1.391743,-0.000388,0.009703,0.001034,0.009703
11725,18112.710755,1.382029,0.000639,1.391743,-0.000388,0.009714,0.001026,0.009714
11725,18472.710755,1.382018,0.000631,1.391743,-0.000388,0.009724,0.001018,0.009724
11725,18832.710755,1.382008,0.000622,1.391743,-0.000388,0.009735,0.001009,0.009735
11725,19192.710755,1.381998,0.000613,1.391743,-0.000388,0.009745,0.001000,0.009745
11725,19552.710755,1.381987,0.000603,1.391743,-0.000388,0.009755,0.000991,0.009755
11725,19912.710755,1.381977,0.000593,1.391743,-0.000388,0.009765,0.000981,0.009765
11725,20272.710755,1.381967,0.000583,1.391743,-0.000388,0.009776,0.000971,0.009776
11725,20632.710755,1.381957,0.000572,1.391743,-0.000388,0.009786,0.000960,0.009786
11725,20992.710755,1.381947,0.000561,1.391743,-0.000388,0.009796,0.000948,0.009796
11725,21352.710755,1.381937,0.000549,1.391743,-0.000388,0.009806,0.000937,0.009806
11725,21712.710755,1.381927,0.000537,1.391743,-0.000388,0.009816,0.000925,0.009816
11725,22072.710755,1.381917,0.000525,1.391743,-0.000388,0.009826,0.000912,0.009826
11725,22432.710755,1.381907,0.000512,1.391743,-0.000388,0.009835,0.000900,0.009835
11725,22792.710755,1.381897,0.000499,1.391743,-0.000388,0.009845,0.000886,0.009845
11725,23152.710755,1.381888,0.000485,1.391743,-0.000388,0.009855,0.000873,0.009855
11725,23512.710755,1.381878,0.000472,1.391743,-0.000388,0.009865,0.000859,0.009865
11725,23872.710755,1.381868,0.000457,1.391743,-0.000388,0.009874,0.000845,0.009874
11725,24232.710755,1.381859,0.000443,1.391743,-0.000388,0.009884,0.000830,0.009884
11725,24592.710755,1.381849,0.000428,1.391743,-0.000388,0.009893,0.000815,0.009893
11725,24952.710755,1.381840,0.000413,1.391743,-0.000388,0.009903,0.000800,0.009903
11725,25312.710755,1.381831,0.000397,1.391743,-0.000388,0.009912,0.000785,0.009912
11725,25672.710755,1.381821,0.000382,1.391743,-0.000388,0.009921,0.000769,0.009921
11725,26032.710755,1.381812,0.000365,1.391743,-0.000388,0.009931,0.000753,0.009931
11725,26392.710755,1.381803,0.000349,1.391743,-0.000388,0.009940,0.000737,0.009940
11725,26752.710755,1.381794,0.000333,1.391743,-0.000388,0.009949,0.000720,0.009949
11725,27112.710755,1.381785,0.000316,1.391743,-0.000388,0.009958,0.000703,0.009958
11725,27472.710755,1.381776,0.000299,1.391743,-0.000388,0.009967,0.000686,0.009967
11725,27832.710755,1.381767,0.000281,1.391743,-0.000388,0.009976,0.000669,0.009976
11725,28192.710755,1.381758,0.000264,1.391743,-0.000388,0.009984,0.000651,0.009984
11725,28552.710755,1.381749,0.000246,1.391743,-0.000388,0.009993,0.000634,0.009993
11725,28912.710755,1.381741,0.000228,1.391743,-0.000388,0.010002,0.000616,0.010002
11725,29272.710755,1.381732,0.000210,1.391743,-0.000388,0.010010,0.000598,0.010010
11725,29632.710755,1.381724,0.000192,1.391743,-0.000388,0.010019,0.000580,0.010019
11725,29992.710755,1.381715,0.000174,1.391743,-0.000388,0.010027,0.000561,0.010027
11725,30352.710755,1.381707,0.000155,1.391743,-0.000388,0.010036,0.000543,0.010036
11725,30712.710755,1.381699,0.000137,1.391743,-0.000388,0.010044,0.000524,0.010044
11725,31072.710755,1.381690,0.000118,1.391743,-0.000388,0.010052,0.000505,0.010052
11725,31432.710755,1.381682,0.000099,1.391743,-0.000388,0.010060,0.000487,0.010060
11725,31792.710755,1.381674,0.000080,1.391743,-0.000388,0.010068,0.000468,0.010068
11725,32152.710755,1.381666,0.000061,1.391743,-0.000388,0.010076,0.000449,0.010076
11725,32512.710755,1.381659,0.000042,1.391743,-0.000388,0.010084,0.000430,0.010084
11725,32872.710755,1.381651,0.000023,1.391743,-0.000388,0.010092,0.000411,0.010092
11725,33232.710755,1.381643,0.000004,1.391743,-0.000388,0.010100,0.000391,0.010100
11725,33592.710755,1.381635,-0.000015,1.391743,-0.000388,0.010107,0.000372,0.010107
11725,33952.710755,1.381628,-0.000034,1.391743,-0.000388,0.010115,0.000353,0.010115
11725,34312.710755,1.381620,-0.000053,1.391743,-0.000388,0.010122,0.000334,0.010122
11725,34672.710755,1.381613,-0.000072,1.391743,-0.000388,0.010129,0.000315,0.010129
11725,35032.710755,1.381606,-0.000091,1.391743,-0.000388,0.010137,0.000296,0.010137
11725,35392.710755,1.381599,-0.000110,1.391743,-0.000388,0.010144,0.000277,0.010144
11725,35752.710755,1.381592,-0.000129,1.391743,-0.000388,0.010151,0.000258,0.010151
11725,36112.710755,1.381585,-0.000148,1.391743,-0.000388,0.010158,0.000239,0.010158
11725,36472.710755,1.381578,-0.000167,1.391743,-0.000388,0.010165,0.000220,0.010165
11725,36832.710755,1.381571,-0.000186,1.391743,-0.000388,0.010171,0.000202,0.010171
11725,37192.710755,1.381565,-0.000204,1.391743,-0.000388,0.010178,0.000183,0.010178
11725,37552.710755,1.381558,-0.000223,1.391743,-0.000388,0.010185,0.000165,0.010185
11725,37912.710755,1.381552,-0.000241,1.391743,-0.000388,0.010191,0.000147,0.010191
11725,38272.710755,1.381545,-0.000259,1.391743,-0.000388,0.010197,0.000129,0.010197
11725,38632.710755,1.381539,-0.000277,1.391743,-0.000388,0.010203,0.000111,0.010203
11725,38992.710755,1.381533,-0.000295,1.391743,-0.000388,0.010209,0.000093,0.010209
11725,39352.710755,1.381527,-0.000312,1.391743,-0.000388,0.010215,0.000075,0.010215
11725,39712.710755,1.381521,-0.000330,1.391743,-0.000388,0.010221,0.000058,0.010221
11725,40072.710755,1.381516,-0.000347,1.391743,-0.000388,0.010227,0.000041,0.010227
11725,40432.710755,1.381510,-0.000364,1.391743,-0.000388,0.010233,0.000024,0.010233
11725,40792.710755,1.381505,-0.000380,1.391743,-0.000388,0.010238,0.000007,0.010238
11725,41152.710755,1.381499,-0.000397,1.391743,-0.000388,0.010243,0.000009,0.010243
11725,41512.710755,1.381494,-0.000413,1.391743,-0.000388,0.010249,0.000025,0.010249
11725,41872.710755,1.381489,-0.000429,1.391743,-0.000388,0.010254,0.000041,0.010254
11725,42232.710755,1.381484,-0.000444,1.391743,-0.000388,0.010259,0.000057,0.010259
11725,42592.710755,1.381479,-0.000459,1.391743,-0.000388,0.010263,0.000072,0.010263
11725,42952.710755,1.381475,-0.000474,1.391743,-0.000388,0.010268,0.000087,0.010268
11725,43312.710755,1.381470,-0.000489,1.391743,-0.000388,0.010273,0.000101,0.010273
11725,43672.710755,1.381466,-0.000503,1.391743,-0.000388,0.010277,0.000116,0.010277
11725,44032.710755,1.381461,-0.000517,1.391743,-0.000388,0.010281,0.000130,0.010281
11725,44392.710755,1.381457,-0.000531,1.391743,-0.000388,0.010285,0.000143,0.010285
11725,44752.710755,1.381453,-0.000544,1.391743,-0.000388,0.010289,0.000156,0.010289
11725,45112.710755,1.381450,-0.000557,1.391743,-0.000388,0.010293,0.000169,0.010293
11725,45472.710755,1.381446,-0.000569,1.391743,-0.000388,0.010297,0.000182,0.010297
11725,45832.710755,1.381442,-0.000581,1.391743,-0.000388,0.010300,0.000194,0.010300
11725,46192.710755,1.381439,-0.000593,1.391743,-0.000388,0.010303,0.000205,0.010303
11725,46552.710755,1.381436,-0.000604,1.391743,-0.000388,0.010307,0.000217,0.010307
11725,46912.710755,1.381433,-0.000615,1.391743,-0.000388,0.010310,0.000228,0.010310
11725,47272.710755,1.381430,-0.000626,1.391743,-0.000388,0.010313,0.000238,0.010313
11725,47632.710755,1.381427,-0.000636,1.391743,-0.000388,0.010315,0.000248,0.010315
11725,47992.710755,1.381425,-0.000645,1.391743,-0.000388,0.010318,0.000258,0.010318
11725,48352.710755,1.381422,-0.000654,1.391743,-0.000388,0.010320,0.000267,0.010320
11725,48712.710755,1.381420,-0.000663,1.391743,-0.000388,0.010323,0.000275,0.010323
11725,49072.710755,1.381418,-0.000671,1.391743,-0.000388,0.010325,0.000284,0.010325
11725,49432.710755,1.381416,-0.000679,1.391743,-0.000388,0.010327,0.000291,0.010327
11725,49792.710755,1.381414,-0.000686,1.391743,-0.000388,0.010328,0.000299,0.010328
11725,50152.710755,1.381413,-0.000693,1.391743,-0.000388,0.010330,0.000305,0.010330
11725,50512.710755,1.381411,-0.000699,1.391743,-0.000388,0.010332,0.000312,0.010332
11725,50872.710755,1.381410,-0.000705,1.391743,-0.000388,0.010333,0.000317,0.010333
11725,51232.710755,1.381409,-0.000710,1.391743,-0.000388,0.010334,0.000323,0.010334
11725,51592.710755,1.381407,-0.000715,1.391743,-0.000388,0.010335,0.000328,0.010335
11725,51952.710755,1.381407,-0.000719,1.391743,-0.000388,0.010336,0.000332,0.010336
11725,52312.710755,1.381406,-0.000723,1.391743,-0.000388,0.010337,0.000336,0.010337
11725,52672.710755,1.381405,-0.000727,1.391743,-0.000388,0.010337,0.000339,0.010337
11725,53032.710755,1.381405,-0.000729,1.391743,-0.000388,0.010338,0.000342,0.010338
11725,53392.710755,1.381405,-0.000732,1.391743,-0.000388,0.010338,0.000344,0.010338
11725,53752.710755,1.381405,-0.000734,1.391743,-0.000388,0.010338,0.000346,0.010338
11725,54112.710755,1.381405,-0.000735,1.391743,-0.000388,0.010338,0.000347,0.010338
11725,54472.710755,1.381405,-0.000736,1.391743,-0.000388,0.010338,0.000348,0.010338
11725,54832.710755,1.381405,-0.000736,1.391743,-0.000388,0.010338,0.000348,0.010338
11725,55192.710755,1.381405,-0.000736,1.391743,-0.000388,0.010337,0.000348,0.010337
11725,55552.710755,1.381406,-0.000735,1.391743,-0.000388,0.010337,0.000347,0.010337
11725,55912.710755,1.381407,-0.000734,1.391743,-0.000388,0.010336,0.000346,0.010336
11725,56272.710755,1.381407,-0.000732,1.391743,-0.000388,0.010335,0.000344,0.010335
11725,56632.710755,1.381408,-0.000730,1.391743,-0.000388,0.010334,0.000342,0.010334
11725,56992.710755,1.381409,-0.000727,1.391743,-0.000388,0.010333,0.000339,0.010333
11725,57352.710755,1.381411,-0.000723,1.391743,-0.000388,0.010332,0.000336,0.010332
11725,57712.710755,1.381412,-0.000720,1.391743,-0.000388,0.010331,0.000332,0.010331
11725,58072.710755,1.381413,-0.000715,1.391743,-0.000388,0.010329,0.000328,0.010329
11725,58432.710755,1.381415,-0.000711,1.391743,-0.000388,0.010328,0.000323,0.010328
11725,58792.710755,1.381416,-0.000705,1.391743,-0.000388,0.010326,0.000318,0.010326
11725,59152.710755,1.381418,-0.000699,1.391743,-0.000388,0.010325,0.000312,0.010325
11725,59512.710755,1.381420,-0.000693,1.391743,-0.000388,0.010323,0.000305,0.010323
11725,59872.710755,1.381422,-0.000686,1.391743,-0.000388,0.010321,0.000299,0.010321
11725,60232.710755,1.381424,-0.000679,1.391743,-0.000388,0.010319,0.000291,0.010319
11725,60592.710755,1.381426,-0.000671,1.391743,-0.000388,0.010317,0.000284,0.010317
11725,60952.710755,1.381428,-0.000663,1.391743,-0.000388,0.010315,0.000275,0.010315
11725,61312.710755,1.381430,-0.000654,1.391743,-0.000388,0.010313,0.000267,0.010313
11725,61672.710755,1.381432,-0.000645,1.391743,-0.000388,0.010311,0.000258,0.010311
11725,62032.710755,1.381434,-0.000635,1.391743,-0.000388,0.010308,0.000248,0.010308
11725,62392.710755,1.381436,-0.000625,1.391743,-0.000388,0.010306,0.000238,0.010306
11725,62752.710755,1.381439,-0.000615,1.391743,-0.000388,0.010304,0.000227,0.010304
11725,63112.710755,1.381441,-0.000604,1.391743,-0.000388,0.010301,0.000216,0.010301
11725,63472.710755,1.381444,-0.000592,1.391743,-0.000388,0.010299,0.000205,0.010299
11725,63832.710755,1.381446,-0.000581,1.391743,-0.000388,0.010297,0.000193,0.010297
11725,64192.710755,1.381448,-0.000568,1.391743,-0.000388,0.010294,0.000181,0.010294
11725,64552.710755,1.381451,-0.000556,1.391743,-0.000388,0.010292,0.000168,0.010292
11725,64912.710755,1.381453,-0.000543,1.391743,-0.000388,0.010289,0.000155,0.010289
11725,65272.710755,1.381456,-0.000529,1.391743,-0.000388,0.010287,0.000142,0.010287
11725,65632.710755,1.381458,-0.000516,1.391743,-0.000388,0.010284,0.000128,0.010284
11725,65992.710755,1.381461,-0.000501,1.391743,-0.000388,0.010282,0.000114,0.010282
11725,66352.710755,1.381463,-0.000487,1.391743,-0.000388,0.010280,0.000099,0.010280
11725,66712.710755,1.381465,-0.000472,1.391743,-0.000388,0.010277,0.000085,0.010277
11725,67072.710755,1.381468,-0.000457,1.391743,-0.000388,0.010275,0.000069,0.010275
11725,67432.710755,1.381470,-0.000441,1.391743,-0.000388,0.010273,0.000054,0.010273
11725,67792.710755,1.381472,-0.000426,1.391743,-0.000388,0.010270,0.000038,0.010270
11725,68152.710755,1.381474,-0.000409,1.391743,-0.000388,0.010268,0.000022,0.010268
11725,68512.710755,1.381477,-0.000393,1.391743,-0.000388,0.010266,0.000005,0.010266
11725,68872.710755,1.381479,-0.000376,1.391743,-0.000388,0.010264,0.000011,0.010264
11725,69232.710755,1.381481,-0.000359,1.391743,-0.000388,0.010262,0.000028,0.010262
11725,69592.710755,1.381482,-0.000342,1.391743,-0.000388,0.010260,0.000045,0.010260
11725,69952.710755,1.381484,-0.000325,1.391743,-0.000388,0.010258,0.000063,0.010258
11725,70312.710755,1.381486,-0.000307,1.391743,-0.000388,0.010257,0.000081,0.010257
11725,70672.710755,1.381487,-0.000289,1.391743,-0.000388,0.010255,0.000099,0.010255
11725,71032.710755,1.381489,-0.000271,1.391743,-0.000388,0.010254,0.000117,0.010254
11725,71392.710755,1.381490,-0.000252,1.391743,-0.000388,0.010252,0.000135,0.010252
11725,71752.710755,1.381492,-0.000234,1.391743,-0.000388,0.010251,0.000154,0.010251
11725,72112.710755,1.381493,-0.000215,1.391743,-0.000388,0.010250,0.000173,0.010250
11725,72472.710755,1.381494,-0.000196,1.391743,-0.000388,0.010249,0.000191,0.010249
11725,72832.710755,1.381494,-0.000177,1.391743,-0.000388,0.010248,0.000211,0.010248
11725,73192.710755,1.381495,-0.000158,1.391743,-0.000388,0.010248,0.000230,0.010248
11725,73552.710755,1.381496,-0.000139,1.391743,-0.000388,0.010247,0.000249,0.010247
11725,73912.710755,1.381496,-0.000119,1.391743,-0.000388,0.010247,0.000268,0.010247
11725,74272.710755,1.381496,-0.000100,1.391743,-0.000388,0.010247,0.000288,0.010247
11725,74632.710755,1.381496,-0.000080,1.391743,-0.000388,0.010247,0.000308,0.010247
11725,74992.710755,1.381496,-0.000060,1.391743,-0.000388,0.010247,0.000327,0.010247
11725,75352.710755,1.381496,-0.000041,1.391743,-0.000388,0.010247,0.000347,0.010247
11725,75712.710755,1.381495,-0.000021,1.391743,-0.000388,0.010248,0.000367,0.010248
11725,76072.710755,1.381494,-0.000001,1.391743,-0.000388,0.010248,0.000386,0.010248
11725,76432.710755,1.381493,0.000019,1.391743,-0.000388,0.010249,0.000406,0.010249
11725,76792.710755,1.381492,0.000038,1.391743,-0.000388,0.010250,0.000426,0.010250
11725,77152.710755,1.381491,0.000058,1.391743,-0.000388,0.010252,0.000446,0.010252
11725,77512.710755,1.381489,0.000078,1.391743,-0.000388,0.010253,0.000466,0.010253
11725,77872.710755,1.381488,0.000098,1.391743,-0.000388,0.010255,0.000485,0.010255
11725,78232.710755,1.381486,0.000117,1.391743,-0.000388,0.010257,0.000505,0.010257
11725,78592.710755,1.381483,0.000137,1.391743,-0.000388,0.010259,0.000524,0.010259
11725,78952.710755,1.381481,0.000156,1.391743,-0.000388,0.010262,0.000544,0.010262
11725,79312.710755,1.381478,0.000176,1.391743,-0.000388,0.010264,0.000563,0.010264
11725,79672.710755,1.381476,0.000195,1.391743,-0.000388,0.010267,0.000583,0.010267
11725,80032.710755,1.381472,0.000214,1.391743,-0.000388,0.010270,0.000602,0.010270
11725,80392.710755,1.381469,0.000233,1.391743,-0.000388,0.010273,0.000621,0.010273
11725,80752.710755,1.381466,0.000252,1.391743,-0.000388,0.010277,0.000640,0.010277
11725,81112.710755,1.381462,0.000271,1.391743,-0.000388,0.010281,0.000658,0.010281
11725,81472.710755,1.381458,0.000289,1.391743,-0.000388,0.010285,0.000677,0.010285
11725,81832.710755,1.381454,0.000308,1.391743,-0.000388,0.010289,0.000695,0.010289
11725,82192.710755,1.381449,0.000326,1.391743,-0.000388,0.010293,0.000713,0.010293
11725,82552.710755,1.381444,0.000344,1.391743,-0.000388,0.010298,0.000731,0.010298
11725,82912.710755,1.381439,0.000362,1.391743,-0.000388,0.010303,0.000749,0.010303
11725,83272.710755,1.381434,0.000379,1.391743,-0.000388,0.010308,0.000767,0.010308
11725,83632.710755,1.381429,0.000396,1.391743,-0.000388,0.010314,0.000784,0.010314
11725,83992.710755,1.381423,0.000413,1.391743,-0.000388,0.010319,0.000801,0.010319
11725,84352.710755,1.381417,0.000430,1.391743,-0.000388,0.010325,0.000817,0.010325
11725,84712.710755,1.381411,0.000446,1.391743,-0.000388,0.010331,0.000834,0.010331
11725,85072.710755,1.381405,0.000462,1.391743,-0.000388,0.010338,0.000850,0.010338
11725,85432.710755,1.381398,0.000478,1.391743,-0.000388,0.010344,0.000866,0.010344
11725,85792.710755,1.381392,0.000494,1.391743,-0.000388,0.010351,0.000881,0.010351
11725,86152.710755,1.381385,0.000509,1.391743,-0.000388,0.010358,0.000896,0.010358
